"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01077","5","44-45","74","0","2018","A","","Lauderdale County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",397,5153,130943049,43963137,414911,489,25412,"",1.80,1.60,2.06,1.67,1.69,1.28,1.28,"",-3,-0.8,52,1.0,1754834,1.4,964133,2.2,-51540,-11.0,2,0.4,86,0.3
"01079","5","44-45","74","0","2018","A","","Lawrence County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",84,782,20338330,6933890,69890,500,26019,"",1.75,1.48,1.94,1.82,1.82,1.32,1.32,"",2,2.4,-11,-1.4,379513,1.9,111094,1.6,-9553,-12.0,16,3.3,837,3.3
"01081","2","44-45","74","0","2018","A","N","Lee County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",35.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","44-45","74","0","2018","A","N","Lee County, Alabama","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","44-45","74","0","2018","A","","Lee County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",497,7232,186541112,60721068,541327,496,25796,"",1.49,1.13,1.31,1.29,1.40,1.16,1.16,"",-4,-0.8,115,1.6,9138145,5.2,1336874,2.3,-44835,-7.6,17,3.5,870,3.5
"01083","2","44-45","74","0","2018","A","N","Limestone County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","44-45","74","0","2018","A","","Limestone County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",247,3199,100117711,33302711,277793,602,31299,"",1.62,1.23,1.37,1.59,0.90,1.11,1.11,"",-5,-2.0,1,0.0,4971731,5.2,1688207,5.3,-28669,-9.4,30,5.2,1544,5.2
"01085","5","44-45","74","0","2018","A","","Lowndes County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",25,174,3457522,1386882,14129,382,19842,"",1.39,0.68,0.53,0.66,0.49,0.78,0.77,"",2,8.7,1,0.6,158370,4.8,-64495,-4.4,-3115,-18.1,14,3.8,716,3.7
"01087","2","44-45","74","0","2018","A","N","Macon County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",97.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","44-45","74","0","2018","A","","Macon County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",47,430,8656637,3723922,32782,387,20124,"",1.92,0.84,0.70,1.54,1.36,0.84,0.84,"",0,0.0,-22,-4.9,-299939,-3.3,1575,0.0,-8338,-20.3,6,1.6,309,1.6
"01089","1","44-45","74","0","2018","A","","Madison County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,219,12138905,0,0,1066,55429,"",3.08,3.52,5.74,0.00,0.00,1.63,1.63,"",0,0.0,-7,-3.1,-1629347,-11.8,0,0.0,0,0.0,-107,-9.1,-5560,-9.1
"01089","2","44-45","74","0","2018","A","N","Madison County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",25.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","44-45","74","0","2018","A","","Madison County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1350,21282,626259172,192018552,1871278,566,29427,"",1.33,0.98,0.86,1.11,1.17,0.88,0.88,"",0,0.0,243,1.2,26862051,4.5,5376109,2.9,-161168,-7.9,18,3.3,937,3.3
"01091","2","44-45","74","0","2018","A","N","Marengo County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",86.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","44-45","74","0","2018","A","","Marengo County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",102,849,21333593,7614291,76499,483,25140,"",1.86,1.11,1.22,1.24,1.38,1.10,1.10,"",0,0.0,-38,-4.3,-519627,-2.4,157721,2.1,-11351,-12.9,9,1.9,507,2.1
"01093","2","44-45","74","0","2018","A","N","Marion County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","44-45","74","0","2018","A","","Marion County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",107,1085,25693018,9497946,101760,455,23682,"",1.63,1.01,1.17,1.03,0.94,1.17,1.17,"",0,0.0,-15,-1.4,-224174,-0.9,148910,1.6,-23803,-19.0,2,0.4,110,0.5
"01095","2","44-45","74","0","2018","A","N","Marshall County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",32.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","44-45","74","0","2018","A","","Marshall County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",419,4752,130054097,41483612,417577,526,27367,"",1.91,1.19,1.58,1.17,1.45,1.33,1.33,"",2,0.5,-35,-0.7,1937260,1.5,145785,0.4,-30318,-6.8,11,2.1,603,2.3
"01097","1","44-45","74","0","2018","A","","Mobile County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,36,765653,0,0,406,21121,"",2.94,0.68,0.53,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,22211,3.0,0,0.0,0,0.0,5,1.2,277,1.3
"01097","2","44-45","74","0","2018","A","","Mobile County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,60,1846269,0,0,588,30559,"",40.10,6.59,7.93,0.00,0.00,1.20,1.20,"",0,0.0,-1,-1.6,-25430,-1.4,0,0.0,0,0.0,2,0.3,84,0.3
"01097","5","44-45","74","0","2018","A","","Mobile County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1580,20294,593646258,181770852,1909719,563,29253,"",1.48,1.10,1.20,1.16,1.07,1.09,1.09,"",-7,-0.4,50,0.2,14104907,2.4,4145074,2.3,-166138,-8.0,12,2.2,625,2.2
"01099","5","44-45","74","0","2018","A","","Monroe County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",88,791,18787526,6743553,57905,457,23757,"",1.90,1.19,1.17,1.28,1.25,0.98,0.98,"",-3,-3.3,-41,-4.9,-231923,-1.2,-33392,-0.5,-10136,-14.9,17,3.9,897,3.9
"01101","1","44-45","74","0","2018","A","","Montgomery County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,303,15637958,0,0,994,51667,"",11.73,7.45,14.63,0.00,0.00,1.97,1.97,"",0,0.0,-7,-2.3,-2210936,-12.4,0,0.0,0,0.0,-114,-10.3,-5941,-10.3
"01101","2","44-45","74","0","2018","A","N","Montgomery County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",46.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","44-45","74","0","2018","A","","Montgomery County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",959,12577,369820222,108906247,1033867,565,29406,"",1.43,0.89,1.01,1.07,1.12,1.13,1.13,"",13,1.4,-39,-0.3,1765609,0.5,706459,0.7,-147250,-12.5,4,0.7,233,0.8
"01103","2","44-45","74","0","2018","A","N","Morgan County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",24.64,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","44-45","74","0","2018","A","","Morgan County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",452,5526,153977101,49307760,482024,536,27862,"",1.56,1.06,1.15,1.03,1.08,1.09,1.09,"",-9,-2.0,55,1.0,3983041,2.7,1757265,3.7,-32968,-6.4,9,1.7,445,1.6
"01105","2","44-45","74","0","2018","A","N","Perry County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",147.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","44-45","74","0","2018","A","","Perry County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",29,171,3552997,1505094,15914,399,20727,"",1.79,0.75,0.87,1.04,0.96,1.17,1.17,"",-1,-3.3,-10,-5.5,-147430,-4.0,21984,1.5,-992,-5.9,6,1.5,283,1.4
"01107","2","44-45","74","0","2018","A","N","Pickens County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",67.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","44-45","74","0","2018","A","","Pickens County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",55,419,9355083,3385472,32620,430,22336,"",1.55,1.02,1.04,1.13,1.32,1.02,1.02,"",1,1.9,0,0.0,127949,1.4,76832,2.3,2489,8.3,7,1.7,336,1.5
"01109","2","44-45","74","0","2018","A","N","Pike County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","44-45","74","0","2018","A","","Pike County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",140,1563,38766402,13413165,136295,477,24807,"",1.88,1.01,1.12,1.11,1.14,1.10,1.10,"",3,2.2,-59,-3.6,129921,0.3,82256,0.6,-5086,-3.6,19,4.1,982,4.1
"01111","2","44-45","74","0","2018","A","N","Randolph County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","44-45","74","0","2018","A","","Randolph County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",85,765,18459149,6496447,53129,464,24127,"",2.04,1.47,1.87,1.64,1.59,1.27,1.27,"",5,6.2,35,4.8,1278537,7.4,426679,7.0,-6381,-10.7,12,2.7,603,2.6
"01113","2","44-45","74","0","2018","A","N","Russell County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","44-45","74","0","2018","A","N","Russell County, Alabama","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","44-45","74","0","2018","A","","Russell County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",158,1972,51027560,17859575,142467,498,25871,"",1.65,1.30,1.57,1.44,1.32,1.21,1.21,"",2,1.3,-73,-3.6,831906,1.7,-19292,-0.1,-35356,-19.9,26,5.5,1328,5.4
"01115","2","44-45","74","0","2018","A","N","St. Clair County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",60.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","44-45","74","0","2018","A","","St. Clair County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",243,3171,83256114,28442594,248226,505,26252,"",1.54,1.48,1.82,1.56,1.59,1.23,1.23,"",4,1.7,65,2.1,4595468,5.8,795784,2.9,-19147,-7.2,18,3.7,923,3.6
"01117","2","44-45","74","0","2018","A","N","Shelby County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",38.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","44-45","74","0","2018","A","","Shelby County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",723,10785,350283264,102329362,974223,625,32479,"",1.18,1.17,1.25,1.16,1.19,1.06,1.06,"",-13,-1.8,108,1.0,8998132,2.6,2857855,2.9,-36371,-3.6,10,1.6,515,1.6
"01119","2","44-45","74","0","2018","A","N","Sumter County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",190.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","44-45","74","0","2018","A","","Sumter County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",43,291,5470501,2491887,28296,362,18810,"",1.72,0.92,0.78,1.21,1.02,0.85,0.85,"",0,0.0,-2,-0.7,116209,2.2,74769,3.1,-16141,-36.3,11,3.1,536,2.9
"01121","2","44-45","74","0","2018","A","","Talladega County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,282006,0,0,592,30764,"",65.48,5.70,7.22,0.00,0.00,1.25,1.24,"",0,0.0,-1,-10.0,-3349,-1.2,0,0.0,0,0.0,57,10.7,2924,10.5
"01121","5","44-45","74","0","2018","A","","Talladega County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",258,2550,65978081,22804377,235826,498,25875,"",1.78,0.79,0.79,0.80,0.92,1.00,1.00,"",3,1.2,29,1.2,2837174,4.5,929827,4.3,-9219,-3.8,16,3.3,829,3.3
"01123","2","44-45","74","0","2018","A","N","Tallapoosa County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","44-45","74","0","2018","A","","Tallapoosa County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",160,1537,41186444,12996384,117296,515,26804,"",1.81,1.10,1.51,1.06,1.04,1.38,1.38,"",5,3.2,3,0.2,1371816,3.4,167392,1.3,-15032,-11.4,16,3.2,849,3.3
"01125","2","44-45","74","0","2018","A","N","Tuscaloosa County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",29.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","44-45","74","0","2018","A","","Tuscaloosa County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",751,10427,281002284,91180619,850797,518,26949,"",1.57,1.02,1.07,1.15,1.17,1.04,1.04,"",0,0.0,-144,-1.4,4586296,1.7,1307725,1.5,-30624,-3.5,15,3.0,802,3.1
"01127","2","44-45","74","0","2018","A","N","Walker County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","44-45","74","0","2018","A","","Walker County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",274,3132,88714170,27462265,294145,545,28326,"",1.89,1.58,2.06,1.63,1.87,1.30,1.30,"",-2,-0.7,-95,-2.9,2628472,3.1,-125673,-0.5,-23666,-7.4,32,6.2,1653,6.2
"01129","5","44-45","74","0","2018","A","","Washington County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",28,237,5463549,2044375,30401,443,23029,"",1.02,0.61,0.40,0.69,1.15,0.65,0.65,"",0,0.0,-30,-11.2,-205017,-3.6,-303267,-12.9,1780,6.2,35,8.6,1825,8.6
"01131","2","44-45","74","0","2018","A","N","Wilcox County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",94.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","44-45","74","0","2018","A","","Wilcox County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",38,243,5532048,1985851,18438,438,22766,"",1.50,0.80,0.73,0.86,0.83,0.91,0.91,"",-2,-5.0,-1,-0.4,21149,0.4,-127417,-6.0,-7029,-27.6,4,0.9,173,0.8
"01133","5","44-45","74","0","2018","A","","Winston County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",90,746,18367305,6747960,60143,473,24621,"",1.75,0.88,1.03,0.82,0.70,1.18,1.18,"",0,0.0,9,1.2,467699,2.6,113683,1.7,-11187,-15.7,6,1.3,339,1.4
"01999","5","44-45","74","0","2018","A","","Unknown Or Undefined, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",194,768,49068334,13446223,191520,1229,63905,"",0.14,0.13,0.21,0.19,0.20,1.61,1.61,"",5,2.6,-170,-18.1,-9700763,-16.5,-2782951,-17.1,-20131,-9.5,25,2.1,1274,2.0
"02000","1","44-45","54","0","2018","A","","Alaska -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",15,619,16221156,0,0,504,26212,"",10.33,6.21,5.11,0.00,0.00,0.82,0.82,"",0,0.0,-58,-8.6,-7894052,-32.7,0,0.0,0,0.0,-182,-26.5,-9435,-26.5
"02000","3","44-45","54","0","2018","A","N","Alaska -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","44-45","54","0","2018","A","","Alaska -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2313,35828,1145189889,935393720,14208509,615,31964,"",1.02,1.03,1.05,1.03,1.38,1.02,1.02,"",-1,0.0,-540,-1.5,11437112,1.0,6017090,0.6,-607466,-4.1,15,2.5,790,2.5
"02013","5","44-45","74","0","2018","A","","Aleutians East Borough, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,46,827952,759770,11531,346,17999,"",0.58,0.20,0.11,0.07,0.09,0.56,0.56,"",0,0.0,2,4.5,32110,4.0,71147,10.3,-1450,-11.2,-1,-0.3,-54,-0.3
"02016","5","44-45","74","0","2018","A","","Aleutians West Census Area, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,133,6511591,4825897,72987,941,48929,"",0.85,0.37,0.52,0.31,0.38,1.40,1.40,"",-8,-34.8,-81,-37.9,-3005462,-31.6,-2539117,-34.5,-58042,-44.3,87,10.2,4509,10.2
"02020","1","44-45","74","0","2018","A","","Anchorage Municipality, Alaska","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,370,8418495,0,0,437,22727,"",9.17,8.04,5.48,0.00,0.00,0.68,0.68,"",0,0.0,-34,-8.4,-5806069,-40.8,0,0.0,0,0.0,-241,-35.5,-12519,-35.5
"02020","5","44-45","74","0","2018","A","","Anchorage Municipality, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",778,16972,572436696,459548988,6952099,649,33728,"",0.91,1.06,1.08,1.09,1.49,1.02,1.02,"",2,0.3,-510,-2.9,-1894041,-0.3,-3026689,-0.7,-294972,-4.1,17,2.7,876,2.7
"02050","5","44-45","74","0","2018","A","","Bethel Census Area, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",51,781,15314379,13632298,208367,377,19613,"",1.43,1.04,0.82,0.83,1.12,0.79,0.79,"",-3,-5.6,40,5.4,1658979,12.1,1559231,12.9,1733,0.8,23,6.5,1195,6.5
"02060","5","44-45","74","0","2018","A","N","Bristol Bay Borough, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","44-45","74","0","2018","A","","Denali Borough, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",19,117,2721651,2476901,40344,446,23212,"",1.26,0.52,0.45,0.37,0.45,0.85,0.85,"",2,11.8,58,98.3,1415723,108.4,1239883,100.2,14511,56.2,20,4.7,1078,4.9
