"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01077","2","44-45","74","0","2019","A","N","Lauderdale County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","44-45","74","0","2019","A","","Lauderdale County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",397,5124,132583911,43622171,398715,498,25874,"",1.83,1.64,2.07,1.71,1.85,1.27,1.26,"",0,0.0,-29,-0.6,1640862,1.3,-340966,-0.8,-16196,-3.9,9,1.8,462,1.8
"01079","5","44-45","74","0","2019","A","","Lawrence County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",83,790,20975486,6909578,69826,511,26560,"",1.71,1.49,1.95,1.82,2.13,1.31,1.31,"",-1,-1.2,8,1.0,637156,3.1,-24312,-0.4,-64,-0.1,11,2.2,541,2.1
"01081","2","44-45","74","0","2019","A","N","Lee County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",35.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","44-45","74","0","2019","A","N","Lee County, Alabama","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","44-45","74","0","2019","A","","Lee County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",499,7227,195186626,62265711,543183,519,27007,"",1.48,1.14,1.33,1.30,1.39,1.17,1.17,"",2,0.4,-5,-0.1,8645514,4.6,1544643,2.5,1856,0.3,23,4.6,1211,4.7
"01083","2","44-45","74","0","2019","A","N","Limestone County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","44-45","74","0","2019","A","","Limestone County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",249,3431,111318208,36646447,287318,624,32449,"",1.63,1.34,1.54,1.74,1.10,1.15,1.15,"",2,0.8,232,7.3,11200497,11.2,3343736,10.0,9525,3.4,22,3.7,1150,3.7
"01085","5","44-45","74","0","2019","A","","Lowndes County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,200,4144767,1626381,23500,399,20741,"",1.45,0.82,0.62,0.84,0.87,0.76,0.76,"",2,8.0,26,14.9,687245,19.9,239499,17.3,9371,66.3,17,4.5,899,4.5
"01087","2","44-45","74","0","2019","A","N","Macon County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",97.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","5","44-45","74","0","2019","A","","Macon County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",47,410,8666586,3535201,29854,407,21138,"",1.92,0.84,0.71,1.57,1.50,0.84,0.84,"",0,0.0,-20,-4.7,9949,0.1,-188721,-5.1,-2928,-8.9,20,5.2,1014,5.0
"01089","1","44-45","74","0","2019","A","","Madison County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,204,9672159,0,0,910,47335,"",3.08,3.33,4.59,0.00,0.00,1.38,1.38,"",0,0.0,-15,-6.8,-2466746,-20.3,0,0.0,0,0.0,-156,-14.6,-8094,-14.6
"01089","2","44-45","74","0","2019","A","N","Madison County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",25.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","44-45","74","0","2019","A","","Madison County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1376,21744,668939728,199640445,1863872,592,30765,"",1.35,1.00,0.87,1.12,1.28,0.87,0.87,"",26,1.9,462,2.2,42680556,6.8,7621893,4.0,-7406,-0.4,26,4.6,1338,4.5
"01091","2","44-45","74","0","2019","A","N","Marengo County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",89.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","44-45","74","0","2019","A","","Marengo County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",101,838,21226746,7386814,73856,487,25328,"",1.89,1.11,1.18,1.15,1.33,1.07,1.07,"",-1,-1.0,-11,-1.3,-106847,-0.5,-227477,-3.0,-2643,-3.5,4,0.8,188,0.7
"01093","2","44-45","74","0","2019","A","N","Marion County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","44-45","74","0","2019","A","","Marion County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1083,25683022,9538342,92845,456,23722,"",1.70,1.02,1.18,1.10,1.07,1.15,1.15,"",2,1.9,-2,-0.2,-9996,0.0,40396,0.4,-8915,-8.8,1,0.2,40,0.2
"01095","2","44-45","74","0","2019","A","N","Marshall County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",33.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","44-45","74","0","2019","A","","Marshall County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",422,4751,132914849,41904806,407266,538,27979,"",1.95,1.19,1.55,1.16,1.60,1.31,1.31,"",3,0.7,-1,0.0,2860752,2.2,421194,1.0,-10311,-2.5,12,2.3,612,2.2
"01097","1","44-45","74","0","2019","A","","Mobile County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,505330,0,0,307,15958,"",2.98,0.63,0.37,0.00,0.00,0.59,0.59,"",0,0.0,-4,-11.1,-260323,-34.0,0,0.0,0,0.0,-99,-24.4,-5163,-24.4
"01097","2","44-45","74","0","2019","A","","Mobile County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,65,2001182,0,0,593,30827,"",40.92,7.13,8.46,0.00,0.00,1.19,1.19,"",0,0.0,5,8.3,154913,8.4,0,0.0,0,0.0,5,0.9,268,0.9
"01097","5","44-45","74","0","2019","A","","Mobile County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1553,20008,599193131,180047862,1735567,576,29948,"",1.48,1.11,1.20,1.16,1.11,1.09,1.09,"",-27,-1.7,-286,-1.4,5546873,0.9,-1722990,-0.9,-174152,-9.1,13,2.3,695,2.4
"01099","5","44-45","74","0","2019","A","","Monroe County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",84,771,18353840,6375225,50222,458,23803,"",1.82,1.17,1.13,1.21,1.18,0.97,0.97,"",-4,-4.5,-20,-2.5,-433686,-2.3,-368328,-5.5,-7683,-13.3,1,0.2,46,0.2
"01101","1","44-45","74","0","2019","A","","Montgomery County, Alabama","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,319,12435235,0,0,750,38982,"",11.96,8.20,12.10,0.00,0.00,1.48,1.48,"",0,0.0,16,5.3,-3202723,-20.5,0,0.0,0,0.0,-244,-24.5,-12685,-24.6
"01101","2","44-45","74","0","2019","A","N","Montgomery County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",43.74,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","44-45","74","0","2019","A","","Montgomery County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",935,12317,374678878,108048199,990645,585,30420,"",1.43,0.89,1.00,1.07,1.15,1.12,1.12,"",-24,-2.5,-260,-2.1,4858656,1.3,-858048,-0.8,-43222,-4.2,20,3.5,1014,3.4
"01103","2","44-45","74","0","2019","A","","Morgan County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,456033,0,0,575,29904,"",24.97,5.66,6.80,0.00,0.00,1.18,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","44-45","74","0","2019","A","","Morgan County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",439,5482,157730544,49553383,443412,553,28771,"",1.53,1.04,1.11,1.03,1.13,1.07,1.07,"",-13,-2.9,-44,-0.8,3753443,2.4,245623,0.5,-38612,-8.0,17,3.2,909,3.3
"01105","2","44-45","74","0","2019","A","N","Perry County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",146.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","44-45","74","0","2019","A","","Perry County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,160,3489833,1327760,11309,420,21857,"",1.65,0.73,0.86,0.93,0.69,1.18,1.18,"",-2,-6.9,-11,-6.4,-63164,-1.8,-177334,-11.8,-4605,-28.9,21,5.3,1130,5.5
"01107","2","44-45","74","0","2019","A","N","Pickens County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",69.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","44-45","74","0","2019","A","","Pickens County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",56,415,9275137,3369412,31098,430,22377,"",1.62,1.05,1.04,1.19,1.41,0.99,0.99,"",1,1.8,-4,-1.0,-79946,-0.9,-16060,-0.5,-1522,-4.7,0,0.0,41,0.2
"01109","2","44-45","74","0","2019","A","N","Pike County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","44-45","74","0","2019","A","","Pike County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",141,1623,40936620,14150316,134417,485,25231,"",1.90,1.08,1.17,1.16,1.14,1.09,1.09,"",1,0.7,60,3.8,2170218,5.6,737151,5.5,-1878,-1.4,8,1.7,424,1.7
"01111","2","44-45","74","0","2019","A","N","Randolph County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","44-45","74","0","2019","A","","Randolph County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",89,765,18739168,6710925,55997,471,24488,"",2.14,1.52,1.92,1.72,1.57,1.26,1.26,"",4,4.7,0,0.0,280019,1.5,214478,3.3,2868,5.4,7,1.5,361,1.5
"01113","2","44-45","74","0","2019","A","N","Russell County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","3","44-45","74","0","2019","A","N","Russell County, Alabama","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","44-45","74","0","2019","A","","Russell County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",157,1943,49737265,17184282,131186,492,25593,"",1.65,1.30,1.51,1.35,1.28,1.16,1.16,"",-1,-0.6,-29,-1.5,-1290295,-2.5,-675293,-3.8,-11281,-7.9,-6,-1.2,-278,-1.1
"01115","2","44-45","74","0","2019","A","N","St. Clair County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",60.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","44-45","74","0","2019","A","","St. Clair County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",250,3233,88046178,29162644,250298,524,27232,"",1.57,1.53,1.86,1.61,1.72,1.22,1.21,"",7,2.9,62,2.0,4790064,5.8,720050,2.5,2072,0.8,19,3.8,980,3.7
"01117","2","44-45","74","0","2019","A","N","Shelby County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",39.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","44-45","74","0","2019","A","","Shelby County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",729,10752,360185691,102213502,921628,644,33500,"",1.21,1.20,1.29,1.18,1.23,1.07,1.07,"",6,0.8,-33,-0.3,9902427,2.8,-115860,-0.1,-52595,-5.4,19,3.0,1021,3.1
"01119","2","44-45","74","0","2019","A","N","Sumter County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",189.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","44-45","74","0","2019","A","","Sumter County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",42,273,5247153,2433837,20836,370,19220,"",1.67,0.87,0.76,1.17,0.84,0.87,0.87,"",-1,-2.3,-18,-6.2,-223348,-4.1,-58050,-2.3,-7460,-26.4,8,2.2,410,2.2
"01121","2","44-45","74","0","2019","A","","Talladega County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,320940,0,0,602,31311,"",66.39,6.26,8.06,0.00,0.00,1.25,1.26,"",0,0.0,1,11.1,38934,13.8,0,0.0,0,0.0,10,1.7,547,1.8
"01121","5","44-45","74","0","2019","A","","Talladega County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",261,2501,65586592,22405372,202540,504,26220,"",1.81,0.79,0.78,0.80,0.87,0.99,0.99,"",3,1.2,-49,-1.9,-391489,-0.6,-399005,-1.7,-33286,-14.1,6,1.2,345,1.3
"01123","2","44-45","74","0","2019","A","N","Tallapoosa County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","44-45","74","0","2019","A","","Tallapoosa County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",153,1484,41897980,12737422,100752,543,28241,"",1.73,1.05,1.48,1.00,0.85,1.41,1.41,"",-7,-4.4,-53,-3.4,711536,1.7,-258962,-2.0,-16544,-14.1,28,5.4,1437,5.4
"01125","2","44-45","74","0","2019","A","N","Tuscaloosa County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",30.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","44-45","74","0","2019","A","","Tuscaloosa County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",749,10505,291065390,90722165,816545,533,27708,"",1.59,1.03,1.07,1.10,1.14,1.04,1.04,"",-2,-0.3,78,0.7,10063106,3.6,-458454,-0.5,-34252,-4.0,15,2.9,759,2.8
"01127","2","44-45","74","0","2019","A","N","Walker County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","44-45","74","0","2019","A","","Walker County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",263,3115,90665054,27729317,278755,560,29104,"",1.84,1.61,2.09,1.66,2.04,1.30,1.30,"",-11,-4.0,-17,-0.5,1950884,2.2,267052,1.0,-15390,-5.2,15,2.8,778,2.7
"01129","5","44-45","74","0","2019","A","","Washington County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",31,259,6490101,2134741,30709,482,25083,"",1.11,0.68,0.47,0.69,1.21,0.69,0.69,"",3,10.7,22,9.3,1026552,18.8,90366,4.4,308,1.0,39,8.8,2054,8.9
"01131","2","44-45","74","0","2019","A","N","Wilcox County, Alabama","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",95.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","44-45","74","0","2019","A","","Wilcox County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",36,227,5334052,1935650,17211,452,23524,"",1.44,0.77,0.69,0.89,1.07,0.90,0.90,"",-2,-5.3,-16,-6.6,-197996,-3.6,-50201,-2.5,-1227,-6.7,14,3.2,758,3.3
"01133","5","44-45","74","0","2019","A","","Winston County, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",89,720,18112058,6676281,52801,484,25150,"",1.77,0.84,0.98,0.80,0.60,1.17,1.17,"",-1,-1.1,-26,-3.5,-255247,-1.4,-71679,-1.1,-7342,-12.2,11,2.3,529,2.1
"01999","5","44-45","74","0","2019","A","","Unknown Or Undefined, Alabama","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",208,810,54339275,13695709,183138,1290,67072,"",0.14,0.14,0.22,0.18,0.19,1.64,1.64,"",14,7.2,42,5.5,5270941,10.7,249486,1.9,-8382,-4.4,61,5.0,3167,5.0
"02000","1","44-45","54","0","2019","A","","Alaska -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",15,594,15373200,0,0,498,25881,"",10.42,6.17,5.02,0.00,0.00,0.82,0.81,"",0,0.0,-25,-4.0,-847956,-5.2,0,0.0,0,0.0,-6,-1.2,-331,-1.3
"02000","3","44-45","54","0","2019","A","N","Alaska -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","44-45","54","0","2019","A","","Alaska -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2333,35574,1171888783,946284185,14513344,634,32942,"",1.03,1.04,1.05,1.03,1.42,1.01,1.01,"",20,0.9,-254,-0.7,26698894,2.3,10890465,1.2,304835,2.1,19,3.1,978,3.1
"02013","5","44-45","74","0","2019","A","","Aleutians East Borough, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,961703,758574,11478,396,20608,"",0.70,0.19,0.12,0.06,0.08,0.64,0.64,"",1,16.7,1,2.2,133751,16.2,-1196,-0.2,-53,-0.5,50,14.5,2609,14.5
"02016","5","44-45","74","0","2019","A","N","Aleutians West Census Area, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","1","44-45","74","0","2019","A","","Anchorage Municipality, Alaska","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,360,8055308,0,0,430,22350,"",9.38,8.18,5.49,0.00,0.00,0.67,0.67,"",0,0.0,-10,-2.7,-363187,-4.3,0,0.0,0,0.0,-7,-1.6,-377,-1.7
"02020","5","44-45","74","0","2019","A","","Anchorage Municipality, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",781,16502,575656592,455431032,6998576,671,34885,"",0.93,1.06,1.08,1.08,1.51,1.02,1.02,"",3,0.4,-470,-2.8,3219896,0.6,-4117956,-0.9,46477,0.7,22,3.4,1157,3.4
"02050","5","44-45","74","0","2019","A","","Bethel Census Area, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",56,796,16187025,14231197,216981,391,20329,"",1.61,1.10,0.86,0.89,1.23,0.79,0.79,"",5,9.8,15,1.9,872646,5.7,598899,4.4,8614,4.1,14,3.7,716,3.7
"02060","5","44-45","74","0","2019","A","N","Bristol Bay Borough, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","44-45","74","0","2019","A","N","Denali Borough, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","44-45","74","0","2019","A","","Dillingham Census Area, Alaska","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",19,198,4529332,4111605,62368,439,22827,"",1.17,0.75,0.63,0.51,0.68,0.83,0.83,"",2,11.8,-3,-1.5,60017,1.3,72219,1.8,1547,2.5,11,2.6,573,2.6
