"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18035","5","23","74","0","2005","A","","Delaware County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",246,2037,72323866,19596788,903044,683,35501,"",1.02,0.78,0.83,0.85,0.86,1.07,1.07,"",0,0.0,-80,-3.8,-435606,-0.6,-774071,-3.8,56957,6.7,22,3.3,1137,3.3
"18037","5","23","74","0","2005","A","","Dubois County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",159,1197,41172946,9764573,284248,662,34409,"",1.25,0.76,0.80,0.59,0.41,1.05,1.05,"",2,1.3,19,1.6,2180094,5.6,-179082,-1.8,70619,33.1,25,3.9,1308,4.0
"18039","5","23","74","0","2005","A","","Elkhart County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",556,4513,186357808,42928601,1624143,794,41290,"",1.18,0.65,0.73,0.53,0.42,1.12,1.12,"",-11,-1.9,-49,-1.1,-3172951,-1.7,-706849,-1.6,186355,13.0,-5,-0.6,-258,-0.6
"18041","5","23","74","0","2005","A","","Fayette County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",44,145,3452331,1427233,53962,457,23782,"",0.89,0.30,0.20,0.32,0.22,0.68,0.68,"",-3,-6.4,-11,-7.1,169806,5.2,81729,6.1,7522,16.2,52,12.8,2718,12.9
"18043","5","23","74","0","2005","A","","Floyd County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",256,2091,71356324,17944510,650834,656,34120,"",1.44,1.32,1.37,1.13,0.95,1.04,1.04,"",-5,-1.9,22,1.1,4451585,6.7,96118,0.5,104473,19.1,34,5.5,1790,5.5
"18045","5","23","74","0","2005","A","","Fountain County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",42,120,3195454,1018965,36815,512,26610,"",1.19,0.39,0.36,0.33,0.29,0.94,0.94,"",0,0.0,4,3.4,153675,5.1,-3354,-0.3,1691,4.8,7,1.4,350,1.3
"18047","5","23","74","0","2005","A","","Franklin County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",54,269,7415700,2226717,92171,531,27593,"",1.57,1.20,1.33,1.20,1.08,1.11,1.11,"",-4,-6.9,-34,-11.2,-403063,-5.2,-330406,-12.9,438,0.5,35,7.1,1810,7.0
"18049","5","23","74","0","2005","A","","Fulton County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",47,329,14035500,3359192,153024,820,42650,"",1.06,0.88,1.22,0.92,0.97,1.39,1.39,"",3,6.8,58,21.4,3420407,32.2,824768,32.5,56235,58.1,67,8.9,3480,8.9
"18051","5","23","74","0","2005","A","","Gibson County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",72,351,11878116,3815468,141221,650,33817,"",0.99,0.40,0.30,0.44,0.41,0.76,0.76,"",-5,-6.5,54,18.2,3398439,40.1,1257935,49.2,68996,95.5,100,18.2,5242,18.3
"18053","5","23","74","0","2005","A","","Grant County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",127,747,28074883,7638772,342862,723,37604,"",0.92,0.50,0.58,0.62,0.61,1.14,1.14,"",-14,-9.9,-58,-7.2,408444,1.5,-171937,-2.2,25137,7.9,62,9.4,3232,9.4
"18055","5","23","74","0","2005","A","","Greene County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",83,345,9800190,3000836,129243,546,28379,"",1.38,0.86,0.85,0.97,0.95,0.99,0.99,"",0,0.0,-29,-7.8,-67651,-0.7,-311174,-9.4,2142,1.7,39,7.7,2006,7.6
"18057","5","23","74","0","2005","A","","Hamilton County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",748,7248,332998430,70452770,2536356,883,45941,"",1.15,1.38,1.50,1.19,0.96,1.09,1.09,"",17,2.3,37,0.5,9661062,3.0,261642,0.4,346271,15.8,21,2.4,1104,2.5
"18059","5","23","74","0","2005","A","","Hancock County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",262,1668,58622575,15230475,529278,676,35156,"",1.99,1.63,1.62,1.54,1.20,0.99,0.99,"",7,2.7,45,2.8,3737627,6.8,-779561,-4.9,106806,25.3,25,3.8,1329,3.9
"18061","5","23","74","0","2005","A","","Harrison County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",112,455,12441803,3838277,123951,526,27340,"",1.66,0.72,0.71,0.61,0.47,0.99,0.99,"",7,6.7,38,9.1,1179397,10.5,163531,4.5,23455,23.3,6,1.2,299,1.1
"18063","5","23","74","0","2005","A","","Hendricks County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",395,2674,95434148,26074206,858566,686,35696,"",1.59,1.21,1.38,1.17,0.92,1.14,1.14,"",-4,-1.0,9,0.3,4025690,4.4,-954091,-3.5,76701,9.8,26,3.9,1399,4.1
"18065","5","23","74","0","2005","A","","Henry County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",111,634,18643757,6405416,268646,565,29399,"",1.27,0.85,0.81,1.00,0.98,0.95,0.95,"",-7,-5.9,-41,-6.1,-282686,-1.5,-91348,-1.4,23448,9.6,25,4.6,1343,4.8
"18067","5","23","74","0","2005","A","","Howard County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",179,1063,35277571,9749883,375013,638,33182,"",0.99,0.46,0.32,0.45,0.32,0.70,0.70,"",-8,-4.3,-51,-4.6,1975301,5.9,-643576,-6.2,14462,4.0,63,11.0,3274,10.9
"18069","5","23","74","0","2005","A","","Huntington County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",84,505,17248393,4573349,181411,656,34127,"",1.00,0.60,0.68,0.56,0.49,1.13,1.13,"",-6,-6.7,20,4.1,737064,4.5,299526,7.0,29437,19.4,2,0.3,101,0.3
"18071","5","23","74","0","2005","A","","Jackson County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",107,641,18680537,5708124,193324,560,29124,"",1.05,0.57,0.51,0.46,0.37,0.88,0.88,"",1,0.9,5,0.8,818044,4.6,77708,1.4,32717,20.4,20,3.7,1024,3.6
"18073","5","23","74","0","2005","A","","Jasper County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",137,1014,37165700,9218143,280387,705,36650,"",1.73,1.55,1.87,1.41,1.02,1.20,1.20,"",4,3.0,19,1.9,575665,1.6,561638,6.5,77389,38.1,-2,-0.3,-124,-0.3
"18075","5","23","74","0","2005","A","","Jay County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",40,199,6064024,2066140,81893,587,30536,"",1.04,0.46,0.50,0.51,0.42,1.09,1.09,"",-1,-2.4,16,8.7,1043506,20.8,340256,19.7,22857,38.7,58,11.0,3051,11.1
"18077","5","23","74","0","2005","A","","Jefferson County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",75,380,12632758,4165626,188689,639,33237,"",1.01,0.52,0.54,0.66,0.68,1.05,1.05,"",0,0.0,-27,-6.6,-141486,-1.1,220204,5.6,39826,26.8,36,6.0,1857,5.9
"18079","5","23","74","0","2005","A","","Jennings County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",66,732,26490676,6364355,288679,696,36194,"",1.57,1.65,1.94,1.38,1.27,1.18,1.18,"",-2,-2.9,40,5.8,2020492,8.3,283302,4.7,44781,18.4,16,2.4,849,2.4
"18081","5","23","74","0","2005","A","","Johnson County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",419,2952,101638049,27229966,931707,662,34434,"",1.51,1.30,1.47,1.20,0.96,1.13,1.13,"",22,5.5,216,7.9,7418721,7.9,1924211,7.6,232069,33.2,0,0.0,0,0.0
"18083","5","23","74","0","2005","A","","Knox County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",77,389,10713163,3343949,114875,530,27546,"",0.78,0.43,0.43,0.46,0.38,0.99,0.99,"",-6,-7.2,-17,-4.2,-654127,-5.8,-121152,-3.5,11471,11.1,-8,-1.5,-424,-1.5
"18085","5","23","74","0","2005","A","","Kosciusko County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",243,1260,40855740,11276546,346383,624,32432,"",1.35,0.65,0.53,0.55,0.41,0.82,0.82,"",3,1.2,48,4.0,2126158,5.5,183789,1.7,74705,27.5,9,1.5,473,1.5
"18087","5","23","74","0","2005","A","","Lagrange County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",102,460,13471134,4041688,116764,564,29312,"",1.36,0.68,0.58,0.53,0.34,0.86,0.86,"",2,2.0,19,4.3,603119,4.7,168937,4.4,23379,25.0,3,0.5,155,0.5
"18089","5","23","74","0","2005","A","","Lake County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1160,12897,647571936,155012069,7177031,966,50213,"",1.19,1.21,1.63,1.49,1.51,1.34,1.34,"",14,1.2,352,2.8,80230182,14.1,17321954,12.6,1232205,20.7,96,11.0,4987,11.0
"18091","5","23","74","0","2005","A","","LaPorte County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",308,2215,96359638,24685984,1141402,837,43513,"",1.25,0.89,1.22,1.06,1.06,1.37,1.37,"",-4,-1.3,53,2.5,6865078,7.7,1841371,8.1,143618,14.4,41,5.2,2112,5.1
"18093","5","23","74","0","2005","A","","Lawrence County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",93,499,15436990,5155896,235735,595,30941,"",1.06,0.64,0.62,0.77,0.73,0.96,0.96,"",2,2.2,52,11.6,2120170,15.9,820044,18.9,45509,23.9,22,3.8,1149,3.9
"18095","5","23","74","0","2005","A","","Madison County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",273,1696,58703578,16442127,655780,666,34621,"",1.13,0.72,0.77,0.79,0.68,1.06,1.06,"",-9,-3.2,64,3.9,3515091,6.4,1009383,6.5,120302,22.5,16,2.5,813,2.4
"18097","3","23","74","0","2005","A","N","Marion County, Indiana","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","23","74","0","2005","A","","Marion County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2029,29638,1374135653,290538502,12284138,892,46364,"",0.88,0.92,0.98,0.87,0.83,1.06,1.06,"",-32,-1.6,-340,-1.1,7328258,0.5,-12881389,-4.2,510790,4.3,15,1.7,770,1.7
"18099","5","23","74","0","2005","A","","Marshall County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",120,591,20005293,5239804,194471,651,33855,"",1.16,0.57,0.64,0.53,0.45,1.12,1.12,"",-12,-9.1,10,1.7,718687,3.7,23192,0.4,32212,19.9,12,1.9,640,1.9
"18101","5","23","74","0","2005","A","N","Martin County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","23","74","0","2005","A","","Miami County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",78,496,15020071,5247560,208419,582,30272,"",1.21,0.84,0.84,1.05,0.81,1.00,1.00,"",7,9.9,-23,-4.4,-1504442,-9.1,352428,7.2,41394,24.8,-31,-5.1,-1593,-5.0
"18105","5","23","74","0","2005","A","","Monroe County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",358,2947,110797757,29565794,1317582,723,37595,"",1.23,0.87,1.03,1.11,1.06,1.19,1.19,"",21,6.2,-2,-0.1,5496480,5.2,575680,2.0,126883,10.7,36,5.2,1892,5.3
"18107","5","23","74","0","2005","A","","Montgomery County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",96,574,21291789,6286679,260941,713,37094,"",1.11,0.62,0.66,0.66,0.62,1.07,1.07,"",0,0.0,93,19.3,4588608,27.5,1377226,28.1,90886,53.4,46,6.9,2398,6.9
"18109","5","23","74","0","2005","A","","Morgan County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",233,1397,48870522,14541957,539235,673,34991,"",1.88,1.67,1.95,1.83,1.62,1.17,1.17,"",-9,-3.7,-46,-3.2,-244360,-0.5,-231825,-1.6,64331,13.5,19,2.9,958,2.8
"18111","5","23","74","0","2005","A","","Newton County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",39,210,5949874,1837932,66070,544,28299,"",1.33,0.90,0.92,0.78,0.69,1.01,1.01,"",-3,-7.1,-5,-2.3,-122288,-2.0,-91173,-4.7,7100,12.0,2,0.4,89,0.3
"18113","5","23","74","0","2005","A","","Noble County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",95,511,16558292,4308611,152398,623,32404,"",1.04,0.47,0.49,0.38,0.27,1.03,1.03,"",0,0.0,11,2.2,390105,2.4,124324,3.0,40074,35.7,1,0.2,78,0.2
"18115","5","23","74","0","2005","A","","Ohio County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",19,50,1106989,542577,22008,430,22363,"",2.07,0.53,0.42,0.54,0.68,0.80,0.80,"",-1,-5.0,-1,-2.0,-958903,-46.4,-50453,-8.5,-3199,-12.7,-343,-44.4,-17816,-44.3
"18117","5","23","74","0","2005","A","","Orange County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",47,677,28348980,5943769,280343,806,41905,"",1.23,1.94,3.01,1.65,1.55,1.55,1.55,"",-3,-6.0,-20,-2.9,616889,2.2,-228383,-3.7,-2876,-1.0,40,5.2,2098,5.3
"18119","5","23","74","0","2005","A","","Owen County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",41,183,5099122,1645861,64672,536,27851,"",1.38,0.72,0.70,0.67,0.66,0.97,0.97,"",-2,-4.7,-15,-7.6,-626265,-10.9,-150399,-8.4,2802,4.5,-20,-3.6,-1065,-3.7
"18121","5","23","74","0","2005","A","","Parke County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,99,2420852,962067,36088,472,24556,"",0.71,0.53,0.55,0.72,0.62,1.03,1.03,"",-1,-4.5,6,6.5,257235,11.9,180919,23.2,11398,46.2,24,5.4,1270,5.5
"18123","5","23","74","0","2005","A","","Perry County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",47,268,8919462,2424798,102951,641,33323,"",1.23,0.77,0.78,0.79,0.79,1.01,1.01,"",0,0.0,-16,-5.6,-1005584,-10.1,-219227,-8.3,-10665,-9.4,-32,-4.8,-1655,-4.7
"18125","5","23","74","0","2005","A","","Pike County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",13,37,826445,317002,11849,432,22488,"",0.68,0.23,0.14,0.23,0.25,0.59,0.59,"",-1,-7.1,0,0.0,2000,0.2,8271,2.7,963,8.8,2,0.5,105,0.5
"18127","5","23","74","0","2005","A","","Porter County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",509,4019,169858248,43674284,1843285,813,42267,"",1.50,1.34,1.54,1.56,1.37,1.15,1.15,"",14,2.8,161,4.2,8409456,5.2,-808133,-1.8,52007,2.9,8,1.0,415,1.0
"18129","5","23","74","0","2005","A","","Posey County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",95,748,28352143,7901898,378977,729,37908,"",1.84,1.56,1.29,1.56,1.65,0.83,0.83,"",2,2.2,24,3.3,2707138,10.6,646003,8.9,68280,22.0,48,7.0,2495,7.0
"18131","5","23","74","0","2005","A","","Pulaski County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",27,83,2111820,700876,20104,489,25418,"",0.77,0.32,0.25,0.32,0.22,0.78,0.78,"",-1,-3.6,-6,-6.7,-237220,-10.1,-82861,-10.6,1934,10.6,-18,-3.6,-951,-3.6
"18133","5","23","74","0","2005","A","","Putnam County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",84,353,10261922,3311772,118009,560,29105,"",1.31,0.52,0.52,0.55,0.41,1.00,1.00,"",-3,-3.4,2,0.6,224454,2.2,55662,1.7,22636,23.7,10,1.8,481,1.7
"18135","5","23","74","0","2005","A","","Randolph County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",55,291,11557135,3214039,114360,764,39704,"",1.03,0.72,0.97,0.86,0.59,1.34,1.34,"",-1,-1.8,14,5.1,1942225,20.2,503745,18.6,10978,10.6,97,14.5,5004,14.4
"18137","5","23","74","0","2005","A","","Ripley County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",123,698,23731842,6514066,250727,654,34020,"",1.72,0.90,0.89,0.81,0.60,0.99,0.99,"",1,0.8,3,0.4,3270364,16.0,188582,3.0,34130,15.8,88,15.5,4593,15.6
"18139","5","23","74","0","2005","A","","Rush County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",47,299,8368969,2765872,91164,539,28005,"",1.16,1.01,0.93,1.00,0.76,0.93,0.93,"",-3,-6.0,7,2.4,834416,11.1,93007,3.5,4778,5.5,42,8.5,2157,8.3
"18141","5","23","74","0","2005","A","","St. Joseph County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",627,5847,239206103,55278179,2377510,787,40914,"",1.07,0.85,0.97,0.89,0.86,1.15,1.15,"",-13,-2.0,-233,-3.8,-5743366,-2.3,-2959147,-5.1,65971,2.9,12,1.5,623,1.5
"18143","5","23","74","0","2005","A","","Scott County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",31,119,2985365,1021927,30796,482,25087,"",0.73,0.29,0.26,0.25,0.17,0.89,0.89,"",2,6.9,15,14.4,443422,17.4,159687,18.5,10471,51.5,12,2.6,665,2.7
"18145","5","23","74","0","2005","A","","Shelby County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",138,966,34774768,9088789,352877,693,36011,"",1.48,1.02,1.11,0.96,0.85,1.09,1.09,"",-2,-1.4,46,5.0,4350172,14.3,796118,9.6,92152,35.3,57,9.0,2947,8.9
"18147","5","23","74","0","2005","A","","Spencer County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",62,274,8077424,2496808,92483,566,29435,"",1.37,0.69,0.66,0.64,0.54,0.95,0.95,"",9,17.0,50,22.3,1584112,24.4,705916,39.4,44229,91.7,9,1.6,479,1.7
"18149","5","23","74","0","2005","A","","Starke County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",36,115,2682752,1077439,38497,448,23278,"",1.12,0.49,0.45,0.53,0.44,0.92,0.92,"",0,0.0,12,11.7,278353,11.6,186808,21.0,11395,42.0,-2,-0.4,-141,-0.6
"18151","5","23","74","0","2005","A","","Steuben County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",120,463,14599748,4334072,177204,606,31516,"",1.20,0.56,0.61,0.51,0.42,1.10,1.10,"",2,1.7,-45,-8.9,-530144,-3.5,-235017,-5.1,656,0.4,34,5.9,1752,5.9
"18153","5","23","74","0","2005","A","","Sullivan County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",30,138,3488826,1324010,37038,487,25327,"",0.77,0.46,0.43,0.65,0.48,0.93,0.93,"",3,11.1,23,20.0,594117,20.5,309137,30.5,13217,55.5,2,0.4,82,0.3
"18155","5","23","74","0","2005","A","N","Switzerland County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","23","74","0","2005","A","","Tippecanoe County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",377,3219,112227663,30258717,1219750,671,34870,"",1.23,0.78,0.73,0.88,0.78,0.93,0.93,"",8,2.2,-114,-3.4,-2538297,-2.2,-1423213,-4.5,94569,8.4,9,1.4,432,1.3
"18159","5","23","74","0","2005","A","","Tipton County, Indiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",50,271,8971145,2701410,100987,638,33165,"",1.44,1.11,1.14,1.13,0.84,1.03,1.03,"",2,4.2,13,5.0,1040647,13.1,417488,18.3,33916,50.6,47,8.0,2427,7.9
